index,rotation_x,rotation_y,rotation_z,initial_rot_x,initial_rot_y,initial_rot_z,finished,path
1636,-59.4871794871795,14.3589743589744,10.2564102564103,-29.5656855772426,-10.9098234095457,-44.3266211452207,False,not set
1637,-59.4871794871795,14.3589743589744,14.3589743589744,6.72402335494098,4.81906432061755,18.5296127166872,False,not set
1638,-55.3846153846154,14.3589743589744,-10.2564102564103,-26.7797105003491,46.9461894955512,31.4342814663856,False,not set
1639,-55.3846153846154,14.3589743589744,-6.15384615384616,10.1401650412278,-6.14933277885248,-45.3215461047398,False,not set
1640,-55.3846153846154,14.3589743589744,-2.05128205128205,7.60738803802777,-0.716642236464112,34.5689211296241,False,not set
1641,-55.3846153846154,14.3589743589744,2.05128205128204,-12.5441834568875,17.6755183869653,-56.3455754782213,False,not set
1642,-55.3846153846154,14.3589743589744,6.15384615384615,3.39827388708974,0.748088076223326,38.2516879452583,False,not set
1643,-55.3846153846154,14.3589743589744,10.2564102564103,-4.7436865739342,-8.6364470882067,32.7968637131145,False,not set
1644,-51.2820512820513,14.3589743589744,-10.2564102564103,32.5262489750563,13.4163881771808,-53.3454558879944,False,not set
1645,-51.2820512820513,14.3589743589744,-6.15384615384616,3.933945750878,24.5762367252611,-40.9379277702083,False,not set
1646,-51.2820512820513,14.3589743589744,-2.05128205128205,-2.68943171492208,-3.48752647539333,57.1190345048144,False,not set
1647,-51.2820512820513,14.3589743589744,2.05128205128204,3.06638940043545,5.18407490243216,-0.892291404180508,False,not set
1648,-51.2820512820513,14.3589743589744,6.15384615384615,1.32206222110275,2.98708333701226,-51.0756013283219,False,not set
1649,-51.2820512820513,14.3589743589744,10.2564102564103,5.11085218148972,5.03027584601146,-6.66327849078306,False,not set
1650,-47.1794871794872,14.3589743589744,-6.15384615384616,9.68260248793448,3.09982430371205,-50.8349550735891,False,not set
1651,-47.1794871794872,14.3589743589744,-2.05128205128205,9.14606925715419,-10.4196075504136,15.062211562367,False,not set
1652,-47.1794871794872,14.3589743589744,2.05128205128204,-1.33890499485604,-7.61317900446196,-72.8855802119853,False,not set
1653,-47.1794871794872,14.3589743589744,6.15384615384615,4.44381271961122,-65.5709622413328,37.4631257427099,False,not set
1654,-43.0769230769231,14.3589743589744,-6.15384615384616,38.8195930688553,1.90788781057602,49.990569574008,False,not set
1655,-43.0769230769231,14.3589743589744,-2.05128205128205,-3.32556900359371,1.09349470780899,-2.20590553646014,False,not set
1656,-43.0769230769231,14.3589743589744,2.05128205128204,-0.233597673646326,-1.00282585245818,-2.30734531304347,False,not set
1657,-43.0769230769231,14.3589743589744,6.15384615384615,8.35431601957523,-9.57545092794134,12.2565377712777,False,not set
1658,43.0769230769231,14.3589743589744,-6.15384615384616,25.0851392118712,-28.6871986401815,-44.2090708217363,False,not set
1659,43.0769230769231,14.3589743589744,-2.05128205128205,-1.01693078519927,9.70076291158434,51.3488419563059,False,not set
1660,43.0769230769231,14.3589743589744,2.05128205128204,11.5291262222565,1.72192809107911,53.1572353858313,False,not set
1661,43.0769230769231,14.3589743589744,6.15384615384615,4.13115218998076,22.3595592640903,48.9867661732801,False,not set
1662,47.1794871794872,14.3589743589744,-6.15384615384616,-46.4892868638021,-41.5842254432222,49.0792523626866,False,not set
1663,47.1794871794872,14.3589743589744,-2.05128205128205,-7.68247239496988,-3.53712447620341,-10.6956704325891,False,not set
1664,47.1794871794872,14.3589743589744,2.05128205128204,-24.1877456077044,10.8458724564816,-31.2199462688646,False,not set
1665,47.1794871794872,14.3589743589744,6.15384615384615,8.57906824754312,-4.19841001643819,9.17091964247792,False,not set
1666,51.2820512820513,14.3589743589744,-10.2564102564103,-0.38999679826709,5.77170940392671,-12.0807719212766,False,not set
1667,51.2820512820513,14.3589743589744,-6.15384615384616,17.4427792262455,17.9770811661237,12.9215856598514,False,not set
1668,51.2820512820513,14.3589743589744,-2.05128205128205,47.4645864615379,-9.89508156767863,-44.0229685150713,False,not set
1669,51.2820512820513,14.3589743589744,2.05128205128204,36.9106079552059,-20.9782255976222,26.5823030029685,False,not set
1670,51.2820512820513,14.3589743589744,6.15384615384615,-13.8718187954584,-11.6031364212657,51.3947063703136,False,not set
1671,51.2820512820513,14.3589743589744,10.2564102564103,-44.9765395815547,-17.4172289352448,42.2286339902234,False,not set
1672,55.3846153846154,14.3589743589744,-10.2564102564103,7.21727757868979,50.1953683319453,47.0178617037187,False,not set
1673,55.3846153846154,14.3589743589744,-6.15384615384616,0.203450713367252,-5.71869960024962,13.4157717196336,False,not set
1674,55.3846153846154,14.3589743589744,-2.05128205128205,3.23934668462551,5.25532164605953,76.9277982607567,False,not set
1675,55.3846153846154,14.3589743589744,2.05128205128204,-35.3234153945548,-7.60898182029186,-12.6745559142177,False,not set
1676,55.3846153846154,14.3589743589744,6.15384615384615,-9.14064618572768,-0.924303643733358,-10.3183871999575,False,not set
1677,55.3846153846154,14.3589743589744,10.2564102564103,3.22622492861706,-0.0377483300062638,15.3109752589885,False,not set
1678,59.4871794871795,14.3589743589744,-14.3589743589744,-12.4668353636159,5.72112329994028,7.40475947761879,False,not set
1679,59.4871794871795,14.3589743589744,-10.2564102564103,7.40321998565025,0.0975070588081641,43.5483382263955,False,not set
1680,59.4871794871795,14.3589743589744,-6.15384615384616,-3.47544076105229,29.5223234971096,51.0987662539071,False,not set
1681,59.4871794871795,14.3589743589744,-2.05128205128205,1.11062929145286,-2.34272540871692,51.222833632107,False,not set
1682,59.4871794871795,14.3589743589744,2.05128205128204,14.0184064228103,22.0114707677455,-69.7752721015549,False,not set
1683,59.4871794871795,14.3589743589744,6.15384615384615,32.651737560964,51.7554289783584,-50.4971872230098,False,not set
1684,59.4871794871795,14.3589743589744,10.2564102564103,8.2012486891978,-11.6019709969467,35.7475134286473,False,not set
1685,59.4871794871795,14.3589743589744,14.3589743589744,16.4780412651184,-1.03114052646458,-14.1327795015114,False,not set
1686,63.5897435897436,14.3589743589744,-14.3589743589744,11.1817890129794,24.1157524300954,56.0825197284403,False,not set
1687,63.5897435897436,14.3589743589744,-10.2564102564103,-1.80935753764254,0.771993663826826,-4.18044744419618,False,not set
1688,63.5897435897436,14.3589743589744,-6.15384615384616,-21.9094426217468,-8.78054155048439,-34.7103247538595,False,not set
1689,63.5897435897436,14.3589743589744,-2.05128205128205,2.27352540940137,-0.612859509111891,7.15985983913846,False,not set
1690,63.5897435897436,14.3589743589744,2.05128205128204,-12.1952492872094,28.4900174749089,45.5995744062737,False,not set
1691,63.5897435897436,14.3589743589744,6.15384615384615,-4.7702823463161,-9.07140181589513,-22.6827615153238,False,not set
1692,63.5897435897436,14.3589743589744,10.2564102564103,-4.39622754446248,-1.25267720399648,-40.8421448563692,False,not set
1693,63.5897435897436,14.3589743589744,14.3589743589744,1.78401308801781,-9.04233074991114,-39.3776851155545,False,not set
1694,67.6923076923077,14.3589743589744,-18.4615384615385,14.6744446570523,1.11671054977827,61.502706854166,False,not set
1695,67.6923076923077,14.3589743589744,-14.3589743589744,-16.6869441031367,11.2998956685953,-72.2773446383009,False,not set
1696,67.6923076923077,14.3589743589744,-10.2564102564103,-0.870858427802065,2.16349011519442,-7.58166516082511,False,not set
1697,67.6923076923077,14.3589743589744,-6.15384615384616,-18.8932130450054,-11.4466219974592,24.1419258490031,False,not set
1698,67.6923076923077,14.3589743589744,-2.05128205128205,-17.0702962221261,72.2787800429587,-22.205188438251,False,not set
1699,67.6923076923077,14.3589743589744,2.05128205128204,-24.5454315091086,-5.76074683489309,61.4323220750705,False,not set
1700,67.6923076923077,14.3589743589744,6.15384615384615,1.53987473406748,4.44193372406597,12.9324019852202,False,not set
1701,67.6923076923077,14.3589743589744,10.2564102564103,1.29144222000254,-6.10050833025173,8.14373867481226,False,not set
1702,67.6923076923077,14.3589743589744,14.3589743589744,0.899258248315656,-0.427610226068792,31.3859259843597,False,not set
1703,67.6923076923077,14.3589743589744,18.4615384615385,-0.765623497336299,6.65377663294245,-3.6355481151502,False,not set
1704,71.7948717948718,14.3589743589744,-18.4615384615385,-29.9685735305421,-1.13047988722942,-56.3657918853142,False,not set
1705,71.7948717948718,14.3589743589744,-14.3589743589744,-25.9270502885236,-6.39715909741953,69.5180016933388,False,not set
1706,71.7948717948718,14.3589743589744,-10.2564102564103,4.57494106022392,0.456603273294856,22.4757041609468,False,not set
1707,71.7948717948718,14.3589743589744,-6.15384615384616,-39.3320120934086,15.0870180993295,16.7349879256526,False,not set
1708,71.7948717948718,14.3589743589744,-2.05128205128205,4.94070207853304,-12.4620903536538,22.5704890355215,False,not set
1709,71.7948717948718,14.3589743589744,2.05128205128204,7.59631040149052,-9.84330716396449,21.9156289525899,False,not set
1710,71.7948717948718,14.3589743589744,6.15384615384615,11.0570584381988,58.442796261982,28.2083141806734,False,not set
1711,71.7948717948718,14.3589743589744,10.2564102564103,-10.2381536026526,-9.48805167846346,27.6302992459953,False,not set
1712,71.7948717948718,14.3589743589744,14.3589743589744,-0.460432385508342,-2.40105089120691,-43.9718083378416,False,not set
1713,71.7948717948718,14.3589743589744,18.4615384615385,43.4500217798899,5.09534396928584,-44.8863892997431,False,not set
1714,75.8974358974359,14.3589743589744,-18.4615384615385,-8.43563658292967,2.57088094922512,-24.0169052004229,False,not set
1715,75.8974358974359,14.3589743589744,-14.3589743589744,0.695659595915603,4.19519387304469,-11.0632109807702,False,not set
1716,75.8974358974359,14.3589743589744,-10.2564102564103,-2.61672661041426,37.3600995813039,19.4753014404311,False,not set
1717,75.8974358974359,14.3589743589744,-6.15384615384616,-28.7094822789945,30.4177556241242,-41.3878231685804,False,not set
1718,75.8974358974359,14.3589743589744,-2.05128205128205,35.2830293959151,-21.9182771791883,21.7462605309896,False,not set
1719,75.8974358974359,14.3589743589744,2.05128205128204,2.11193741596147,-4.11550085281318,-51.2948735640561,False,not set
1720,75.8974358974359,14.3589743589744,6.15384615384615,-13.2368626517155,24.2695735395238,16.8555808109772,False,not set
1721,75.8974358974359,14.3589743589744,10.2564102564103,-2.35466003395394,5.12464520436017,2.91373610902736,False,not set
1722,75.8974358974359,14.3589743589744,14.3589743589744,1.02798784868484,-3.87501958887362,-30.312798453066,False,not set
1723,75.8974358974359,14.3589743589744,18.4615384615385,41.990370522942,3.14717862864305,-39.3351007442957,False,not set
1724,-75.8974358974359,18.4615384615385,-14.3589743589744,-33.7521123958603,37.8334560235648,-29.5048157173786,False,not set
1725,-75.8974358974359,18.4615384615385,-10.2564102564103,-5.19914746991696,15.2233725204279,29.3063762697708,False,not set
1726,-75.8974358974359,18.4615384615385,-6.15384615384616,-29.1572927231466,-13.6099452136405,41.4867800667865,False,not set
1727,-75.8974358974359,18.4615384615385,-2.05128205128205,-3.96057667691883,6.33311502411971,-33.0942626924738,False,not set
1728,-75.8974358974359,18.4615384615385,2.05128205128204,-0.850792919244431,-7.75330624189186,-35.0907637322226,False,not set
1729,-75.8974358974359,18.4615384615385,6.15384615384615,0.328627452777586,1.9074112677739,-75.698448844177,False,not set
1730,-75.8974358974359,18.4615384615385,10.2564102564103,-38.3114438033597,-31.1110313580178,-34.5037615255279,False,not set
1731,-75.8974358974359,18.4615384615385,14.3589743589744,-0.68201876415926,1.50747913174632,-13.2625322267267,False,not set
1732,-71.7948717948718,18.4615384615385,-18.4615384615385,11.8106214245178,5.24762632624374,5.87017774388592,False,not set
1733,-71.7948717948718,18.4615384615385,-14.3589743589744,-3.74906320166387,-2.05002271905478,4.66686559991863,False,not set
1734,-71.7948717948718,18.4615384615385,-10.2564102564103,61.5697498520797,36.9183228919342,-0.821736034712878,False,not set
1735,-71.7948717948718,18.4615384615385,-6.15384615384616,-7.08752097486155,29.2686898287522,-24.4966552622302,False,not set
1736,-71.7948717948718,18.4615384615385,-2.05128205128205,40.3566508506979,-31.7102282490134,-60.7806453459749,False,not set
1737,-71.7948717948718,18.4615384615385,2.05128205128204,0.0622911341599542,-0.262157069362432,59.1896679580708,False,not set
1738,-71.7948717948718,18.4615384615385,6.15384615384615,0.472761070316791,-0.702328625710171,15.0599091486335,False,not set
1739,-71.7948717948718,18.4615384615385,10.2564102564103,-58.7518377815788,27.1736054306529,35.7613935815837,False,not set
1740,-71.7948717948718,18.4615384615385,14.3589743589744,11.8437915110658,-4.46399395056718,29.8674865431527,False,not set
1741,-71.7948717948718,18.4615384615385,18.4615384615385,20.3739717330098,-7.80589312260711,23.5271905637096,False,not set
1742,-67.6923076923077,18.4615384615385,-14.3589743589744,0.0233307281606305,-0.257120244083759,-3.54591290951081,False,not set
1743,-67.6923076923077,18.4615384615385,-10.2564102564103,35.204256412163,-41.3310452554237,54.4920339506152,False,not set
1744,-67.6923076923077,18.4615384615385,-6.15384615384616,-1.28360156330558,-0.546168982874025,-27.528616051978,False,not set
1745,-67.6923076923077,18.4615384615385,-2.05128205128205,4.48026045726657,-16.0199273967781,-61.6612431877943,False,not set
1746,-67.6923076923077,18.4615384615385,2.05128205128204,-0.211753255055608,-0.0636647477063047,-3.14580673633505,False,not set
1747,-67.6923076923077,18.4615384615385,6.15384615384615,3.33247644906827,9.19264416334249,5.91419110639392,False,not set
1748,-67.6923076923077,18.4615384615385,10.2564102564103,1.0531546098403,4.59289642833243,25.9879749328423,False,not set
1749,-67.6923076923077,18.4615384615385,14.3589743589744,2.44655412040394,-2.1860581930085,73.5348344402033,False,not set
1750,-63.5897435897436,18.4615384615385,-10.2564102564103,1.50651094453283,0.699964679771563,12.1489524083404,False,not set
1751,-63.5897435897436,18.4615384615385,-6.15384615384616,7.60185473932028,10.599609158995,49.138269373476,False,not set
1752,-63.5897435897436,18.4615384615385,-2.05128205128205,-8.33762921689372,-9.95642571276355,-20.0493222999785,False,not set
1753,-63.5897435897436,18.4615384615385,2.05128205128204,36.9823569705949,-25.1498860457675,-5.35150054225057,False,not set
1754,-63.5897435897436,18.4615384615385,6.15384615384615,-2.6278503400195,-46.1313831827025,-33.6912309338988,False,not set
1755,-63.5897435897436,18.4615384615385,10.2564102564103,29.3864486254002,-18.6323326282422,-42.6196556403448,False,not set
1756,-59.4871794871795,18.4615384615385,-10.2564102564103,-3.59560578762371,-1.77339880250336,-57.2427249306943,False,not set
1757,-59.4871794871795,18.4615384615385,-6.15384615384616,-1.98878443199387,3.24474135772571,37.9725381501177,False,not set
1758,-59.4871794871795,18.4615384615385,-2.05128205128205,-35.2434022519613,-34.9759658615752,62.3454108167975,False,not set
1759,-59.4871794871795,18.4615384615385,2.05128205128204,2.40435068314086,-35.0697802656642,-21.8139378285157,False,not set
1760,-59.4871794871795,18.4615384615385,6.15384615384615,-25.109892974594,4.29490837144757,-40.4975182540698,False,not set
1761,-59.4871794871795,18.4615384615385,10.2564102564103,-4.92563365087317,3.7750393679224,16.4554877812118,False,not set
